//@Hi磊少::平安🙏,False,0,2,黑色schwarzl,2015-08-25 14:33,5484757471,-1,False,3879735144840770
//@方家翊: [泪][泪][泪]向消防员们 致敬 愿你们都平安归来…,False,0,0,红_唇-,2015-08-25 14:28,5230661810,-1,False,3879733814967840
//@薯凌薯凌: 平安 //@我是袜几小LOULOU: //@SPhaNTomS_: //@Ready_Play://@诺瓦克的小小伊盼小德成就全满贯: 一定要平安回来！[泪],False,0,0,南熏熙,2015-08-25 14:27,5454382691,-1,False,3879733646974899
//@陈学冬:如果还有明天，你想怎样装扮你的脸。如果没有明天，要怎么说再见 ....[蜡烛][蜡烛][蜡烛]🙏🙏🙏,False,0,0,在遇见2001,2015-08-25 14:23,5685380142,-1,False,3879732627707920
转发微博,False,0,0,晴霍霍,2015-08-25 14:21,5021041952,-1,False,3879732066529405
[赞][赞][鲜花],False,0,0,丷Eva_元瑶,2015-08-25 14:18,5123619706,-1,False,3879731348960491
//@叫兽易小星:🙏 //@孔连顺: //@使徒子: //@回忆专用小马甲:平安回来[泪],False,0,0,爱鱼的喵星人2015,2015-08-25 14:07,5673170024,-1,False,3879728572204868
看到这么多人知道这个图是盗图改色我也就放心了,False,0,0,媛2010vel,2015-08-25 14:03,5674585735,-1,False,3879727595185491
#世界上最帅的逆行#,False,0,0,小企鹅羽毛,2015-08-25 13:49,1763444371,-1,False,3879724105071206
为了让这样的逆行有另种实际意义，请针对非机动车道上逆行的电动车做比较。不罔死这么多英雄。,False,0,2,派儿小静静,2015-08-25 13:42,2899300923,220,False,3879722439869727
世界上最帅的盗图。,False,0,0,uvbip其谚,2015-08-25 13:35,5618151680,-1,False,3879720687214563
 //@逼格姐:[心]平安归来！珍惜我们现在拥有的一切[泪],False,0,0,背着吉他去追梦,2015-08-25 13:33,5043356383,-1,False,3879720196055824
#世界上最帅的逆行#,False,0,0,枣红干完光科,2015-08-25 13:31,2838241027,-1,False,3879719655353466
//@胡楚靓:平安回来[泪]🙏🙏 //@冷笑话精选:向消防员致敬，希望平安回来！[泪],False,0,2,Cathy-雪妍儿,2015-08-25 13:29,5675640652,-1,False,3879719164135382
转发微博,False,0,2,birthday226-,2015-08-25 13:02,5685958845,-1,False,3879712163829220
//@天气预报:让这条微博过百万吧...........,False,0,0,由君鵬,2015-08-25 12:49,5252579796,-1,False,3879709085206688
//@失控的疯子疯子疯子疯子: 转发微博,False,0,0,抱抱sunshine雪慧,2015-08-25 12:42,2093520523,-1,False,3879707306935997
//@陈学冬:如果还有明天，你想怎样装扮你的脸。如果没有明天，要怎么说再见 ....[蜡烛][蜡烛][蜡烛]🙏🙏🙏,False,0,0,爱是美好的1240,2015-08-25 12:40,5683362878,-1,False,3879706803403125
世界上最帅的盗图。,False,0,2,星澋,2015-08-25 12:40,2897517227,220,False,3879706736906024
//@WE_微笑:真英雄🙏,False,0,0,想起个小清新的名字,2015-08-25 12:30,3487338523,-1,False,3879704304022413
 //@WE_微笑:真英雄🙏,False,0,0,你猜我一定不猜,2015-08-25 12:27,3796647215,-1,False,3879703494389989
一定要平安平安 希望每个消防官员都能平平安安,False,0,0,TYS绿树阴垂,2015-08-25 12:22,3930501507,0,True,3879702202579588
[蜡烛][蜡烛][蜡烛][蜡烛][蜡烛],False,0,0,丷清庄泽静520_Quiet,2015-08-25 12:21,5165893876,-1,False,3879701979858308
//@吴亦凡_KRIS_香港首站: 只求你們安全歸來 //@煎蛋很飞凡_吴亦凡资源博:向英雄致敬保佑 //@KRIS-Mas:平安归来[心] //@吴亦凡吧-KrisBar:平安归来[心]//@吴亦凡微吧:伟大毋需言语，惟愿平安归来[心],False,0,0,张寒_hannnnn,2015-08-25 12:18,5025134688,-1,False,3879701166949970
为了让这样的逆行有另种实际意义，请针对非机动车道上逆行的电动车做比较。不罔死这么多英雄。,False,0,0,香山丨居士,2015-08-25 12:09,3521687172,-1,False,3879698892914541
[蜡烛][蜡烛][蜡烛][蜡烛][蜡烛],False,0,0,霄棋子落灯花,2015-08-25 12:08,3964198492,0,True,3879698591314291
 //@是柴默呢:[悲伤][悲伤][悲伤],False,0,0,_瓜君,2015-08-25 12:00,1639485972,220,False,3879696775001432
永远的盖世英雄??????,False,0,0,金经輰勇慧,2015-08-25 11:54,3280259101,-1,False,3879695252489288
一定要平安平安 希望每个消防官员都能平平安安,False,0,0,听爱人给你说情话,2015-08-25 11:52,3962108302,0,True,3879694649073572
永远的盖世英雄??????,False,0,0,Cathine娅思丷,2015-08-25 11:51,5165894947,-1,False,3879694485315261
[泪][泪][泪][蜡烛]//,False,0,0,Sylvia君丽丷,2015-08-25 11:44,5166138810,-1,False,3879692761125316
//@昱昱昱昱林中昱:[good]//@顶尖设计:[泪]//@庄雅婷:[泪]这图真是………………泪奔,False,0,0,洋洋羊杨11,2015-08-25 11:44,5205280419,-1,False,3879692517524689
 //@权志龙维塔命:[蜡烛][蜡烛]//@-Mousika_:❤❤❤,False,0,0,孟婆卖萌不卖汤圆,2015-08-25 11:35,5606781866,-1,False,3879690370544082
[蜡烛][蜡烛][蜡烛][蜡烛][蜡烛],False,0,0,陈馨萌,2015-08-25 11:34,3002931493,-1,False,3879690089788179
最帅的逆行.！,False,0,0,东君友谊虚占,2015-08-25 11:16,3928367730,0,True,3879685513406952
"??想说这个是庆贺击掌high five的意思，别搞错了=_=""",False,0,0,谎言不会长久,2015-08-25 11:15,2618602472,-1,False,3879685320306780
[泪][泪][泪][蜡烛]//,False,0,0,静子那些爱过的青yh6微博,2015-08-25 11:15,3846394412,-1,False,3879685257329386
盗图改色要脸吗？,False,0,0,洽单哥盖绞幻_0g6nyh,2015-08-25 10:59,5674555671,-1,False,3879681445523747
转发微博,False,0,0,鹤岗那些事,2015-08-25 10:55,5494971604,0,True,3879680304325116
[赞][赞][鲜花],False,0,0,Loletta玛丽丷,2015-08-25 10:49,5165898937,-1,False,3879678744204578
🙏🙏🙏//@鞭具蛋挞耀一:致敬！🙏请平安归来呀！ //@电影通缉令:保护自己先，平安 //@八卦_我实在是太CJ了:向前线人员致敬，平安归来 //@琦殿:医生记者警察消防员，要平平安安地回来,False,0,0,旺旺二大爷,2015-08-25 10:47,5515683643,-1,False,3879678374574091
//@吳大偉DvWooooo:生命脆弱但生命更顽强 [心],False,0,0,荡秋千de小熊,2015-08-25 10:45,2925463825,-1,False,3879677716218267
[心] //@我是一朵绿菊花:[心]//@脚毛已无处可逃: [心] //@Elii: //@陆安黎: //@赶着毛驴去纽约: //@别人家的那些事:愿平安,False,0,2,-糖水焦黑,2015-08-25 10:42,5511542401,-1,False,3879677007125845
//@韩火火:他们大部分还是些90后的孩子啊，也是父母的宝贝，希望勇士平安归来！[泪][泪][泪] //@庄雅婷: [泪]这图真是………………泪奔,False,0,0,铭铭儿er,2015-08-25 10:41,5286213793,-1,False,3879676831420219
 //@胡凡凡HF:最帅的逆行//@刘昊然turbo:平安🙏,False,0,0,故巷笑离i,2015-08-25 10:40,5675938570,-1,False,3879676432794808
//@陈学冬:如果还有明天，你想怎样装扮你的脸。如果没有明天，要怎么说再见 ....[蜡烛][蜡烛][蜡烛]🙏🙏🙏,False,0,0,真的贾的a,2015-08-25 10:36,5405506861,-1,False,3879675531469463
 //@孙红雷:战士.勇士.🙏🙏🙏,False,0,2,邮递员end,2015-08-25 10:36,5375699228,-1,False,3879675484939816
这是男人//@张籽沐:平安回来[泪],False,0,0,止于爱情i,2015-08-25 10:35,3598258127,-1,False,3879675271091984
//@孙红雷:战士.勇士.🙏🙏🙏,False,0,0,囗小沫,2015-08-25 10:19,5400969905,-1,False,3879671374454556
转发微博,False,0,2,早起的仙女,2015-08-25 09:58,3267182724,-1,False,3879666026466295
这张图看着有种莫名的恐怖感//@服部平次_:保佑 //@死神人人网公共主页:保佑//@cucn201白客: 上天保佑,False,0,0,武戌,2015-08-25 09:57,1824134974,-1,False,3879665699324392
点开被戳了一下,False,0,0,奥斯卡舞王,2015-08-25 09:52,1638730405,220,False,3879664391115842
给消防人员赞一个,False,0,0,丫丫淘宝轩临,2015-08-25 09:31,3922746600,200,False,3879659270291379
[悲伤][悲伤][悲伤][心][心][心],False,0,0,_魏铭安,2015-08-25 09:28,1553924582,-1,False,3879658434673533
//@陈学冬: 如果还有明天，你想怎样装扮你的脸。如果没有明天，要怎么说再见 ....[蜡烛][蜡烛][蜡烛],False,0,0,honny_风沫,2015-08-25 09:19,1937337255,-1,False,3879656203533923
//@森巴兔-Locker: [泪][泪] //@胡楚靓:平安回来[泪] //@冷笑话精选:向消防员致敬，希望平安回来！[泪],False,0,0,搞笑是生活的一部分,2015-08-25 09:18,2511762931,-1,False,3879655834424468
 //@海贼王:请一定平安回来🙏🙏🙏,False,0,0,丶仁者无敌丿,2015-08-25 09:10,2665242462,-1,False,3879653796707260
//@陈学冬:如果还有明天，你想怎样装扮你的脸。如果没有明天，要怎么说再见 ....[蜡烛][蜡烛][蜡烛]🙏🙏🙏,False,0,0,Vae__闹够了没有,2015-08-25 08:18,2755609977,-1,False,3879640831503064
永远的盖世英雄??????,False,0,0,孤独症丨患者i,2015-08-25 08:13,3297247045,-1,False,3879639430357935
最帅的男人??????,False,0,0,快乐妸嬡哆俩,2015-08-25 08:09,3837504858,-1,False,3879638499832696
为了让这样的逆行有另种实际意义，请针对非机动车道上逆行的电动车做比较。不罔死这么多英雄。,False,0,0,Sara丽华丷,2015-08-25 07:59,5166139266,-1,False,3879635974749089
世界上最帅的盗图。,False,0,0,熊孩子为什么有那么多为什么,2015-08-25 07:30,3962107643,0,True,3879628630488595
真的是盗图？,False,0,0,牵系人情奥,2015-08-25 07:11,3929194455,0,True,3879623903796716
转发微博,False,0,0,夜-悲鸣钢琴曲,2015-08-25 07:01,5235128743,-1,False,3879621496120775
[蜡烛][蜡烛][蜡烛][蜡烛][蜡烛],False,0,0,Louisa贞婉丷,2015-08-25 07:01,5165904152,-1,False,3879621411823829
一定要平安平安 希望每个消防官员都能平平安安,False,0,0,许h敏fow,2015-08-25 06:45,5673976156,-1,False,3879617347719450
姐，求存在 ?? ?? ??,False,0,0,元元妈妈的地带霏,2015-08-25 06:44,3989667919,-1,False,3879617049473457
最帅的逆行.！,False,0,0,懒羊羊宝宝爱蛋蛋,2015-08-25 06:23,3149479830,-1,False,3879611840661483
和平年代最伟大的兵种[泪流满面],False,0,0,法律之声2014,2015-08-25 06:20,1911013474,-1,False,3879611089676700
//@Zoe_LWZ:#我爱你，如果能活着# //@吳大偉DvWooooo:生命脆弱但生命更顽强 [心],False,0,0,萧山DF110022,2015-08-25 06:16,5650111621,-1,False,3879610041366842
[蜡烛][蜡烛][蜡烛][蜡烛][蜡烛],False,0,0,Cgzh_Chan,2015-08-25 05:58,5166120564,-1,False,3879605578577771
//@吴圆圆Jasmine5oo:使命和生命之间的抉择，敬佩不辱使命的战士，为天津祈祷！！[心]//@飘灵雨山: [心][心][心]//@正常人办不出这种事儿:致敬！//@大脑切片: [心]//@一起神吐槽: 祈祷平安！[心],False,0,0,汤圆粉丝羽,2015-08-25 05:42,5469728598,-1,False,3879601451315659
世界上最帅的盗图。,False,0,0,L___Roach,2015-08-25 04:57,1823780521,-1,False,3879590214361827
[蜡烛][蜡烛][蜡烛][蜡烛][蜡烛],False,0,0,Idy子悦丷,2015-08-25 04:50,5166117910,-1,False,3879588574954520
转发微博,False,0,0,倜贩韧蛹汛,2015-08-25 04:28,2186840670,-1,False,3879582845199507
永远的盖世英雄??????,False,0,0,丷Carrie桂月,2015-08-25 04:21,5165889647,-1,False,3879581138182000
[泪][泪][泪][蜡烛]//,False,0,0,Celia小星丷,2015-08-25 04:16,5166121332,-1,False,3879579951065426
为了让这样的逆行有另种实际意义，请针对非机动车道上逆行的电动车做比较。不罔死这么多英雄。,False,0,0,墨邦设计_iWm,2015-08-25 04:06,3199653094,-1,False,3879577472229923
一定要平安平安 希望每个消防官员都能平平安安,False,0,11,櫻桃好妹子,2015-08-25 03:56,3195775773,0,True,3879574968013049
[蜡烛][蜡烛][蜡烛][蜡烛][蜡烛],False,0,0,成熟男人的味道,2015-08-25 03:51,1788073094,-1,False,3879573558999474
你不解释盗图的事那真的对你失望了。,False,0,0,箫鼓追随蔚,2015-08-25 03:45,3964197522,0,True,3879572204348946
一定要平安平安 希望每个消防官员都能平平安安,False,0,0,Cymie沈思丷,2015-08-25 03:34,5165887409,-1,False,3879569372921092
[蜡烛][蜡烛][蜡烛][蜡烛][蜡烛],False,0,0,一呀爬的慢宁,2015-08-25 03:07,5026638595,-1,False,3879562552879004
姐，求存在 ?? ?? ??,False,0,0,在路上的Mini企,2015-08-25 02:58,3980661162,220,False,3879560342687705
永远的盖世英雄??????,False,0,0,拾荒匠214_TGw,2015-08-25 02:48,3210459770,-1,False,3879557864493055
真的是盗图？,False,0,0,淼淼宝贝927_WhN,2015-08-25 02:40,3198655092,-1,False,3879555691155107
盗图骗眼泪就算了吧，还盗韩网的图，真不嫌丢脸,False,0,0,气荢軒n,2015-08-25 02:36,5074151191,-1,False,3879554647012954
一定要平安平安 希望每个消防官员都能平平安安,False,0,0,梦化城,2015-08-25 02:22,5012160800,-1,False,3879551329290815
姐，求存在 ?? ?? ??,False,0,0,琰车厘子2_0_fIJ,2015-08-25 01:48,3233859622,-1,False,3879542663573341
永远的盖世英雄??????,False,0,0,Miriam多思丷,2015-08-25 01:27,5166127401,-1,False,3879537387261571
姐，求存在 ?? ?? ??,False,0,0,火锵輰全羽,2015-08-25 01:22,3248257432,-1,False,3879536091129199
[蜡烛][蜡烛][蜡烛][蜡烛][蜡烛],False,0,0,Christy忻愉丷,2015-08-25 01:14,5166121686,-1,False,3879534195396372
 //@__Hi-妞:想哭[泪] //@我与老公的日常:QAQ,False,0,0,于昊琛Bryant,2015-08-25 01:14,2895094397,220,False,3879534178613379
[蜡烛][蜡烛][蜡烛][蜡烛][蜡烛],False,0,12,Daisy-flower_,2015-08-25 01:09,2681326381,-1,False,3879532832490578
给消防人员赞一个,False,0,0,丷Alyssa柔绚,2015-08-25 01:05,5165893937,-1,False,3879531817433327
一定要平安平安 希望每个消防官员都能平平安安,False,0,0,虗d順哦,2015-08-25 00:59,3911044339,-1,False,3879530404357271
帅个屁，这是世界上最悲壮的逆行。要平安，要回来，不要帅！[泪][泪][泪][泪][泪][泪][泪][泪][泪][泪][泪][泪],False,0,0,炫酷拉风的葉,2015-08-25 00:48,5239422027,0,True,3879527446975356
大韩国人民造吗？,False,0,0,萝莉控的兔小乖乖,2015-08-25 00:45,5128163128,-1,False,3879526808991643
//@陈学冬:如果还有明天，你想怎样装扮你的脸。如果没有明天，要怎么说再见 ....[蜡烛][蜡烛][蜡烛]🙏🙏🙏,False,0,0,不要脸的猫_,2015-08-25 00:45,5666307629,-1,False,3879526679166232
[赞][赞][鲜花],False,0,0,银池夫人,2015-08-25 00:38,5111199682,-1,False,3879525114908099
#世界上最帅的逆行#,False,0,0,丷Carrie贤惠,2015-08-25 00:28,5166124726,-1,False,3879522443427240
[ppb大哭][ppb大哭][ppb大哭][ppb大哭][ppb大哭],False,0,0,津灏峦研,2015-08-25 00:16,3901276595,-1,False,3879519456423882
[赞][赞][鲜花],False,0,2,桃子_iMilk,2015-08-25 00:11,2059054482,220,False,3879518261030670
转发微博,False,0,0,牙齿晒月亮2014,2015-08-25 00:09,1592765811,-1,False,3879517833165600
希望平安陪伴你我~,False,0,0,蘩猫落幕,2015-08-25 00:09,3903542610,-1,False,3879517787915226
[赞][赞][鲜花],False,0,0,唉哦L,2015-08-25 00:06,5013115928,-1,False,3879516956985292
[泪][泪][泪][蜡烛]//,False,0,0,舞恋紫菁,2015-08-25 00:05,3769855233,-1,False,3879516772309550
说实话，这种图应该发自内心去画而不是盗图，还改色。我本来还挺感动的来着，结果被生生地恶心了一把,False,0,0,一抹藍調明,2015-08-25 00:05,3992981060,-1,False,3879516650572135
天津加油//@张杨果而:烈火雄心，请平安回家！🙏🙏🙏,False,0,0,岑酱sama,2015-08-24 23:59,5054555041,-1,False,3879515316856151
给消防人员赞一个,False,0,0,透明的free待,2015-08-24 23:53,3980488695,-1,False,3879513635461845
//@大师兄_street: //@叫兽易小星:[ee909d] //@孔连顺: //@使徒子: //@回忆专用小马甲:平安回来[泪],False,0,0,rider君rider,2015-08-24 23:51,5055030792,-1,False,3879513207093568
[赞][赞][鲜花],False,0,0,在路上的水筱郁,2015-08-24 23:46,3992212751,-1,False,3879511919264738
[泪],False,0,0,饱饱和和和等等,2015-08-24 23:41,5019907829,-1,False,3879510623690641
每每看到这张图片心中都感慨万千，英雄们一路走好！,False,0,0,Jolin慧语丷,2015-08-24 23:35,5166126914,-1,False,3879509168689671
[ppb大哭][ppb大哭][ppb大哭][ppb大哭][ppb大哭],False,0,0,白皙签经,2015-08-24 23:18,5543699947,-1,False,3879505020300450
帅个屁，这是世界上最悲壮的逆行。要平安，要回来，不要帅！[泪][泪][泪][泪][泪][泪][泪][泪][泪][泪][泪][泪],False,0,0,情海灵,2015-08-24 23:15,3903583040,220,False,3879504030050885
[蜡烛]//@陈学冬:如果还有明天，你想怎样装扮你的脸。如果没有明天，要怎么说再见 ....[蜡烛][蜡烛][蜡烛]🙏🙏🙏,False,0,0,我听你听不到的你,2015-08-24 23:01,5396534126,-1,False,3879500657723938
转发微博,False,0,0,辛嘉峻,2015-08-24 22:51,5529527346,-1,False,3879498032212580
//@曹晨2015:转发微博,False,0,0,幽色玉琼,2015-08-24 22:45,5680692570,-1,False,3879496589779402
[蜡烛][蜡烛][蜡烛][蜡烛]祈福 //@陈学冬:如果还有明天，你想怎样装扮你的脸。如果没有明天，要怎么说再见 ....[蜡烛][蜡烛][蜡烛]🙏🙏🙏,False,0,2,瘦瘦瘦Helen,2015-08-24 22:41,2828942353,220,False,3879495532348524
[赞]！ //@张含韵:致敬！🙏 //@回忆专用小马甲:平安回来[泪],False,0,11,柠檬梨汁yuzuru,2015-08-24 22:36,5195064835,-1,False,3879494253002609
伟大的战士//@Kakakaoo-:真的觉得消防员是最伟大的，随时都冒着生命危险救人🙏🙏🙏,False,0,0,太狗容易上火,2015-08-24 22:31,3302653930,-1,False,3879493057450645
//@江南大野花: 希望平安归来 //@琦殿:医生记者警察消防员，要平平安安地回来,False,0,0,科连里基,2015-08-24 22:29,2860726484,-1,False,3879492541860473
